,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
1265,74668,log1,802,558,0,0,781,565,0,0
1266,76505,log0,802,542,0,0,781,556,0,0
1267,74738,log1,802,558,0,0,781,565,0,0
1268,76575,log0,804,543,0,0,782,557,0,0
1269,74808,log1,804,559,0,0,782,566,0,0
1270,76645,log0,805,544,0,0,782,557,0,0
1271,74878,log1,805,560,0,0,782,566,0,0
1272,76715,log0,805,544,0,0,783,558,0,0
1273,74948,log1,805,560,0,0,783,567,0,0
1274,76785,log0,806,545,0,0,784,559,0,0
1275,75018,log1,806,561,0,0,784,568,0,0
1276,76855,log0,806,545,0,0,784,559,0,0
1277,75088,log1,806,561,0,0,785,569,0,0
1278,76925,log0,808,546,0,0,786,560,0,0
1279,75159,log1,808,562,0,0,786,570,0,0
1280,76995,log0,809,547,0,0,786,560,0,0
1281,75228,log1,809,563,0,0,786,570,0,0
1282,77065,log0,809,547,0,0,787,561,0,0
1283,75298,log1,809,563,0,0,786,570,0,0
1284,77135,log0,810,548,0,0,788,562,0,0
1285,75368,log1,810,564,0,0,788,571,0,0
1286,77205,log0,810,548,0,0,788,562,0,0
1287,75438,log1,810,564,0,0,788,571,0,0
1288,77275,log0,811,549,0,0,789,563,0,0
1289,75508,log1,811,565,0,0,789,572,0,0
1290,77345,log0,812,550,0,0,789,563,0,0
1291,75578,log1,812,566,0,0,790,573,0,0
1292,77415,log0,812,550,0,0,790,564,0,0
1293,75648,log1,813,567,0,0,790,573,0,0
1294,77485,log0,812,550,0,0,790,564,0,0
1295,75718,log1,813,567,0,0,791,574,0,0
1296,77555,log0,814,551,0,0,792,565,0,0
1297,75788,log1,814,568,0,0,792,575,0,0
1298,77625,log0,815,552,0,0,792,565,0,0
1299,75858,log1,815,569,0,0,793,576,0,0
1300,77695,log0,815,552,0,0,793,566,0,0
1301,75928,log1,816,570,0,0,793,576,0,0
1302,77765,log0,816,553,0,0,794,567,0,0
1303,75998,log1,816,570,0,0,794,577,0,0
1304,77835,log0,817,554,0,0,795,568,0,0
1305,76068,log1,817,571,0,0,795,578,0,0
1306,77905,log0,817,554,0,0,795,568,0,0
1307,76138,log1,817,571,0,0,796,579,0,0
1308,77975,log0,818,555,0,0,796,569,0,0
1309,76208,log1,818,572,0,0,796,579,0,0
1310,78045,log0,818,555,0,0,796,569,0,0
1311,76278,log1,819,573,0,0,796,579,0,0
1312,78115,log0,818,555,0,0,796,569,0,0
1313,76348,log1,819,573,0,0,798,580,0,0
1314,78185,log0,820,556,0,0,796,569,0,0
1315,76418,log1,820,574,0,0,798,580,0,0
1316,78255,log0,820,556,0,0,799,570,0,0
1317,76488,log1,820,574,0,0,799,581,0,0
1318,78325,log0,821,557,0,0,800,571,0,0
1319,76558,log1,820,574,0,0,799,581,0,0
1320,78396,log0,822,558,0,0,800,571,0,0
1321,76628,log1,822,575,0,0,799,581,0,0
1322,78465,log0,822,558,0,0,801,572,0,0
1323,76698,log1,822,575,0,0,801,582,0,0
1324,78535,log0,823,559,0,0,802,573,0,0
1325,76768,log1,823,576,0,0,802,583,0,0
1326,78605,log0,823,559,0,0,802,573,0,0
1327,76838,log1,823,576,0,0,802,583,0,0
1328,78675,log0,823,559,0,0,802,573,0,0
1329,76908,log1,824,577,0,0,802,583,0,0
1330,78745,log0,825,560,0,0,802,573,0,0
1331,76978,log1,825,578,0,0,802,583,0,0
1332,78815,log0,825,560,0,0,802,573,0,0
1333,77048,log1,825,578,0,0,802,583,0,0
1334,78885,log0,826,561,0,0,802,573,0,0
1335,77118,log1,825,578,0,0,802,583,0,0
1336,78955,log0,827,562,0,0,802,573,0,0
1337,77188,log1,827,579,0,0,802,583,0,0
1338,79025,log0,827,562,0,0,806,574,0,0
1339,77258,log1,827,579,0,0,806,584,0,0
1340,79095,log0,828,563,0,0,807,575,0,0
1341,77328,log1,828,580,0,0,807,585,0,0
1342,79165,log0,829,564,0,0,807,575,0,0
1343,77398,log1,829,581,0,0,807,585,0,0
1344,79235,log0,829,564,0,0,808,576,0,0
1345,77468,log1,829,581,0,0,808,586,0,0
1346,79305,log0,830,565,0,0,808,576,0,0
1347,77538,log1,830,582,0,0,808,586,0,0
1348,79375,log0,830,565,0,0,808,576,0,0
1349,77608,log1,830,582,0,0,808,586,0,0
1350,79445,log0,830,565,0,0,810,577,0,0
1351,77678,log1,832,583,0,0,810,587,0,0
1352,79515,log0,832,566,0,0,811,578,0,0
1353,77748,log1,832,583,0,0,810,587,0,0
1354,79585,log0,833,567,0,0,811,578,0,0
1355,77818,log1,832,583,0,0,810,587,0,0
1356,79655,log0,833,567,0,0,811,578,0,0
1357,77888,log1,832,583,0,0,810,587,0,0
1358,79725,log0,833,567,0,0,811,578,0,0
1359,77958,log1,832,583,0,0,810,587,0,0
1360,79795,log0,833,567,0,0,811,578,0,0
1361,78028,log1,832,583,0,0,810,587,0,0
1362,79865,log0,836,568,0,0,814,579,0,0
1363,78098,log1,836,584,0,0,814,588,0,0
1364,79935,log0,837,569,0,0,815,580,0,0
1365,78168,log1,837,585,0,0,815,589,0,0
1366,80005,log0,838,570,0,0,816,581,0,0
1367,78238,log1,838,586,0,0,816,590,0,0
1368,80075,log0,838,570,0,0,816,581,0,0
1369,78308,log1,838,586,0,0,816,590,0,0
1370,80145,log0,838,570,0,0,816,581,0,0
1371,78378,log1,838,586,0,0,816,590,0,0
1372,80215,log0,838,570,0,0,818,582,0,0
1373,78448,log1,838,586,0,0,818,591,0,0
1374,80285,log0,840,571,0,0,818,582,0,0
1375,78518,log1,840,587,0,0,818,591,0,0
1376,80355,log0,840,571,0,0,819,583,0,0
1377,78588,log1,840,587,0,0,819,592,0,0
1378,80425,log0,840,571,0,0,819,583,0,0
1379,78658,log1,842,588,0,0,819,592,0,0
1380,80495,log0,842,572,0,0,819,583,0,0
1381,78728,log1,843,589,0,0,819,592,0,0
1382,80565,log0,843,573,0,0,819,583,0,0
1383,78798,log1,843,589,0,0,821,593,0,0
1384,80635,log0,843,573,0,0,821,584,0,0
1385,78868,log1,843,589,0,0,821,593,0,0
1386,80705,log0,843,573,0,0,822,585,0,0
1387,78938,log1,845,590,0,0,822,594,0,0
1388,80775,log0,845,574,0,0,822,585,0,0
1389,79008,log1,845,590,0,0,822,594,0,0
1390,80845,log0,846,575,0,0,823,586,0,0
1391,79078,log1,846,591,0,0,823,595,0,0
1392,80915,log0,846,575,0,0,823,586,0,0
1393,79148,log1,847,592,0,0,823,595,0,0
1394,80985,log0,847,576,0,0,824,587,0,0
1395,79218,log1,847,592,0,0,824,596,0,0
1396,81055,log0,848,577,0,0,825,588,0,0
1397,79288,log1,848,593,0,0,825,597,0,0
1398,81125,log0,848,577,0,0,825,588,0,0
1399,79358,log1,848,593,0,0,825,597,0,0
1400,81195,log0,848,577,0,0,825,588,0,0
1401,79428,log1,848,593,0,0,826,598,0,0
1402,81265,log0,848,577,0,0,827,589,0,0
1403,79498,log1,848,593,0,0,827,599,0,0
1404,81335,log0,848,577,0,0,827,589,0,0
1405,79568,log1,848,593,0,0,828,600,0,0
1406,81405,log0,851,578,0,0,828,590,0,0
1407,79638,log1,851,594,0,0,828,600,0,0
1408,81475,log0,852,579,0,0,829,591,0,0
1409,79708,log1,852,595,0,0,829,601,0,0
1410,81545,log0,852,579,0,0,829,591,0,0
1411,79778,log1,852,595,0,0,830,602,0,0
1412,81615,log0,853,580,0,0,830,592,0,0
1413,79848,log1,853,596,0,0,830,602,0,0
1414,81685,log0,854,581,0,0,831,593,0,0
1415,79918,log1,854,597,0,0,831,603,0,0
1416,81755,log0,854,581,0,0,831,593,0,0
1417,79988,log1,854,597,0,0,831,603,0,0
1418,81825,log0,855,582,0,0,832,594,0,0
1419,80059,log1,855,598,0,0,832,604,0,0
1420,81895,log0,856,583,0,0,832,594,0,0
1421,80128,log1,856,599,0,0,832,604,0,0
1422,81965,log0,856,583,0,0,832,594,0,0
1423,80198,log1,857,600,0,0,834,605,0,0
1424,82035,log0,856,583,0,0,834,595,0,0
1425,80268,log1,858,601,0,0,834,605,0,0
1426,82105,log0,856,583,0,0,834,595,0,0
1427,80338,log1,858,601,0,0,834,605,0,0
1428,82175,log0,856,583,0,0,834,595,0,0
1429,80408,log1,859,602,0,0,834,605,0,0
1430,82245,log0,856,583,0,0,834,595,0,0
1431,80478,log1,860,603,0,0,834,605,0,0
1432,82315,log0,861,584,0,0,834,595,0,0
1433,80548,log1,861,604,0,0,834,605,0,0
1434,82385,log0,861,584,0,0,837,596,0,0
1435,80618,log1,862,605,0,0,837,606,0,0
1436,82455,log0,862,585,0,0,838,597,0,0
1437,80688,log1,862,605,0,0,838,607,0,0
1438,82525,log0,863,586,0,0,838,597,0,0
1439,80758,log1,863,606,0,0,838,607,0,0
1440,82595,log0,863,586,0,0,839,598,0,0
1441,80828,log1,863,606,0,0,839,608,0,0
1442,82666,log0,863,586,0,0,839,598,0,0
1443,80898,log1,863,606,0,0,839,608,0,0
1444,82735,log0,863,586,0,0,841,599,0,0
1445,80968,log1,863,606,0,0,841,609,0,0
1446,82805,log0,866,587,0,0,841,599,0,0
1447,81038,log1,866,607,0,0,842,610,0,0
1448,82875,log0,867,588,0,0,842,600,0,0
1449,81108,log1,867,608,0,0,842,610,0,0
1450,82945,log0,867,588,0,0,843,601,0,0
1451,81178,log1,867,608,0,0,843,611,0,0
1452,83015,log0,868,589,0,0,843,601,0,0
1453,81248,log1,868,609,0,0,843,611,0,0
1454,83085,log0,868,589,0,0,843,601,0,0
1455,81318,log1,868,609,0,0,843,611,0,0
1456,83155,log0,868,589,0,0,843,601,0,0
1457,81389,log1,868,609,0,0,845,612,0,0
1458,83225,log0,870,590,0,0,845,602,0,0
1459,81458,log1,870,610,0,0,845,612,0,0
1460,83295,log0,870,590,0,0,846,603,0,0
1461,81528,log1,870,610,0,0,846,613,0,0
1462,83365,log0,871,591,0,0,846,603,0,0
1463,81598,log1,871,611,0,0,847,614,0,0
1464,83435,log0,872,592,0,0,847,604,0,0
1465,81668,log1,872,612,0,0,847,614,0,0
1466,83505,log0,872,592,0,0,848,605,0,0
1467,81738,log1,872,612,0,0,848,615,0,0
1468,83575,log0,873,593,0,0,849,606,0,0
