,timestamp,logNumber,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.recvSeq0,Statistic.recvNum0,Statistic.compute1num0,Statistic.compute2num0
0,16017,log0,280,267,132,131,0,0,0,0
1,16584,log1,0,0,0,0,193,192,133,57
2,16047,log0,281,268,132,132,0,0,0,0
3,16614,log1,0,0,0,0,193,192,133,57
4,16077,log0,281,268,132,132,0,0,0,0
5,16644,log1,0,0,0,0,193,192,133,57
6,16107,log0,282,269,133,132,0,0,0,0
7,16674,log1,0,0,0,0,194,193,134,57
8,16137,log0,283,270,133,133,0,0,0,0
9,16704,log1,0,0,0,0,194,193,134,57
10,16167,log0,283,270,133,133,0,0,0,0
11,16734,log1,0,0,0,0,195,194,134,58
12,16197,log0,284,271,134,133,0,0,0,0
13,16764,log1,0,0,0,0,195,194,134,58
14,16227,log0,284,271,134,133,0,0,0,0
15,16794,log1,0,0,0,0,196,195,135,58
16,16824,log1,0,0,0,0,196,195,135,58
17,16257,log0,285,272,134,134,0,0,0,0
18,16287,log0,286,273,135,134,0,0,0,0
19,16854,log1,0,0,0,0,196,195,135,58
20,16317,log0,286,273,135,134,0,0,0,0
21,16884,log1,0,0,0,0,197,196,136,58
22,16347,log0,287,274,135,135,0,0,0,0
23,16914,log1,0,0,0,0,197,196,136,58
24,16377,log0,287,274,135,135,0,0,0,0
25,16944,log1,0,0,0,0,198,197,136,59
26,16407,log0,288,275,136,135,0,0,0,0
27,16974,log1,0,0,0,0,198,197,136,59
28,16437,log0,289,276,136,136,0,0,0,0
29,17004,log1,0,0,0,0,199,198,137,59
30,16467,log0,289,276,136,136,0,0,0,0
31,17034,log1,0,0,0,0,199,198,137,59
32,16497,log0,290,277,137,136,0,0,0,0
33,17064,log1,0,0,0,0,199,198,137,59
34,16527,log0,290,277,137,136,0,0,0,0
35,17094,log1,0,0,0,0,200,199,138,59
36,16557,log0,291,278,137,137,0,0,0,0
37,17124,log1,0,0,0,0,200,199,138,59
38,17154,log1,0,0,0,0,201,200,138,60
39,16587,log0,292,279,138,137,0,0,0,0
40,16617,log0,292,279,138,137,0,0,0,0
41,17184,log1,0,0,0,0,201,200,138,60
42,16647,log0,293,280,138,138,0,0,0,0
43,17214,log1,0,0,0,0,202,201,139,60
44,16677,log0,293,280,138,138,0,0,0,0
45,17244,log1,0,0,0,0,202,201,139,60
46,16707,log0,294,281,139,138,0,0,0,0
47,17274,log1,0,0,0,0,202,201,139,60
48,16737,log0,295,282,139,139,0,0,0,0
49,17304,log1,0,0,0,0,203,202,140,60
50,16767,log0,295,282,139,139,0,0,0,0
51,17334,log1,0,0,0,0,203,202,140,60
52,16797,log0,296,283,140,139,0,0,0,0
53,17364,log1,0,0,0,0,204,203,141,60
54,16827,log0,296,283,140,139,0,0,0,0
55,17394,log1,0,0,0,0,204,203,141,60
56,16857,log0,297,284,140,140,0,0,0,0
57,17424,log1,0,0,0,0,205,204,141,61
58,16887,log0,298,285,141,140,0,0,0,0
59,17454,log1,0,0,0,0,205,204,141,61
60,16917,log0,298,285,141,140,0,0,0,0
61,17484,log1,0,0,0,0,205,204,141,61
62,16947,log0,299,286,141,141,0,0,0,0
63,17514,log1,0,0,0,0,206,205,142,61
64,16977,log0,299,286,141,141,0,0,0,0
65,17544,log1,0,0,0,0,206,205,142,61
66,17007,log0,300,287,142,141,0,0,0,0
67,17574,log1,0,0,0,0,207,206,142,61
68,17037,log0,301,288,142,142,0,0,0,0
69,17604,log1,0,0,0,0,207,206,142,61
70,17067,log0,301,288,142,142,0,0,0,0
71,17634,log1,0,0,0,0,208,207,142,62
72,17097,log0,302,289,143,142,0,0,0,0
73,17664,log1,0,0,0,0,208,207,142,62
74,17127,log0,302,289,143,142,0,0,0,0
75,17694,log1,0,0,0,0,208,207,142,62
76,17157,log0,303,290,143,143,0,0,0,0
77,17724,log1,0,0,0,0,209,208,143,62
78,17187,log0,304,291,144,143,0,0,0,0
79,17754,log1,0,0,0,0,209,208,143,62
80,17217,log0,304,291,144,143,0,0,0,0
81,17784,log1,0,0,0,0,210,209,144,62
82,17247,log0,305,292,144,144,0,0,0,0
83,17814,log1,0,0,0,0,210,209,144,62
84,17277,log0,305,292,144,144,0,0,0,0
85,17844,log1,0,0,0,0,211,210,144,63
86,17307,log0,306,293,145,144,0,0,0,0
87,17874,log1,0,0,0,0,211,210,144,63
88,17337,log0,307,294,145,145,0,0,0,0
89,17904,log1,0,0,0,0,211,210,144,63
90,17367,log0,307,294,145,145,0,0,0,0
91,17934,log1,0,0,0,0,212,211,145,63
92,17397,log0,308,295,146,145,0,0,0,0
93,17964,log1,0,0,0,0,212,211,145,63
94,17427,log0,308,295,146,145,0,0,0,0
95,17994,log1,0,0,0,0,213,212,146,63
96,17457,log0,309,296,146,146,0,0,0,0
97,18024,log1,0,0,0,0,213,212,146,63
98,17487,log0,310,297,146,146,0,0,0,0
99,18054,log1,0,0,0,0,214,213,147,63
100,17517,log0,310,297,146,146,0,0,0,0
101,18084,log1,0,0,0,0,214,213,147,63
102,17547,log0,311,298,146,147,0,0,0,0
103,18114,log1,0,0,0,0,214,213,147,63
104,17577,log0,311,298,146,147,0,0,0,0
105,18144,log1,0,0,0,0,215,214,147,64
106,17607,log0,312,299,147,147,0,0,0,0
107,18174,log1,0,0,0,0,215,214,147,64
108,17637,log0,313,300,147,148,0,0,0,0
109,18204,log1,0,0,0,0,216,215,148,64
110,17667,log0,313,300,147,148,0,0,0,0
111,18234,log1,0,0,0,0,216,215,148,64
112,17697,log0,314,301,148,148,0,0,0,0
113,18264,log1,0,0,0,0,217,216,149,64
114,17727,log0,314,301,148,148,0,0,0,0
115,18294,log1,0,0,0,0,217,216,149,64
116,17757,log0,315,302,148,149,0,0,0,0
117,18324,log1,0,0,0,0,217,216,149,64
118,17787,log0,316,303,149,149,0,0,0,0
119,18354,log1,0,0,0,0,218,217,149,65
120,17817,log0,316,303,149,149,0,0,0,0
121,18384,log1,0,0,0,0,218,217,149,65
122,17847,log0,317,304,149,150,0,0,0,0
123,18414,log1,0,0,0,0,219,218,150,65
124,17877,log0,317,304,149,150,0,0,0,0
125,18444,log1,0,0,0,0,219,218,150,65
126,17907,log0,318,305,150,150,0,0,0,0
127,18474,log1,0,0,0,0,220,219,151,65
128,17937,log0,319,306,150,151,0,0,0,0
129,18504,log1,0,0,0,0,220,219,151,65
130,17967,log0,319,306,150,151,0,0,0,0
131,18534,log1,0,0,0,0,220,219,151,65
132,17997,log0,320,307,151,151,0,0,0,0
133,18564,log1,0,0,0,0,221,220,151,66
134,18027,log0,320,307,151,151,0,0,0,0
135,18594,log1,0,0,0,0,221,220,151,66
136,18057,log0,321,308,151,152,0,0,0,0
137,18624,log1,0,0,0,0,222,221,152,66
138,18087,log0,322,309,152,152,0,0,0,0
139,18654,log1,0,0,0,0,222,221,152,66
140,18117,log0,322,309,152,152,0,0,0,0
141,18684,log1,0,0,0,0,223,222,153,66
142,18147,log0,323,310,152,153,0,0,0,0
143,18714,log1,0,0,0,0,223,222,153,66
144,18177,log0,323,310,152,153,0,0,0,0
145,18744,log1,0,0,0,0,223,222,153,66
146,18207,log0,324,311,153,153,0,0,0,0
147,18774,log1,0,0,0,0,224,223,154,66
148,18237,log0,325,312,153,154,0,0,0,0
149,18804,log1,0,0,0,0,224,223,154,66
150,18267,log0,325,312,153,154,0,0,0,0
151,18834,log1,0,0,0,0,225,224,154,67
152,18864,log1,0,0,0,0,225,224,154,67
153,18297,log0,326,313,154,154,0,0,0,0
154,18327,log0,326,313,154,154,0,0,0,0
155,18894,log1,0,0,0,0,226,225,155,67
156,18357,log0,327,314,154,155,0,0,0,0
157,18924,log1,0,0,0,0,226,225,155,67
158,18387,log0,328,315,155,155,0,0,0,0
159,18954,log1,0,0,0,0,226,225,155,67
160,18417,log0,328,315,155,155,0,0,0,0
161,18984,log1,0,0,0,0,227,226,156,67
162,18447,log0,329,316,155,156,0,0,0,0
163,19014,log1,0,0,0,0,227,226,156,67
164,18477,log0,329,316,155,156,0,0,0,0
165,19044,log1,0,0,0,0,228,227,156,68
166,18507,log0,330,317,156,156,0,0,0,0
167,19074,log1,0,0,0,0,228,227,156,68
168,18537,log0,331,318,156,157,0,0,0,0
169,19104,log1,0,0,0,0,229,228,157,68
170,18567,log0,331,318,156,157,0,0,0,0
171,19134,log1,0,0,0,0,229,228,157,68
172,18597,log0,332,319,157,157,0,0,0,0
173,19164,log1,0,0,0,0,229,228,157,68
174,18627,log0,332,319,157,157,0,0,0,0
175,19194,log1,0,0,0,0,230,229,158,68
176,18657,log0,333,320,157,158,0,0,0,0
177,19224,log1,0,0,0,0,230,229,158,68
178,18687,log0,334,321,158,158,0,0,0,0
179,19254,log1,0,0,0,0,231,230,158,69
180,18717,log0,334,321,158,158,0,0,0,0
181,19284,log1,0,0,0,0,231,230,158,69
182,18747,log0,335,322,158,159,0,0,0,0
183,19314,log1,0,0,0,0,232,231,159,69
184,18777,log0,335,322,158,159,0,0,0,0
185,19344,log1,0,0,0,0,232,231,159,69
186,18807,log0,336,323,159,159,0,0,0,0
187,19374,log1,0,0,0,0,232,231,159,69
188,18837,log0,337,324,159,160,0,0,0,0
189,19404,log1,0,0,0,0,233,232,160,69
190,18867,log0,337,324,159,160,0,0,0,0
191,19434,log1,0,0,0,0,233,232,160,69
192,18897,log0,338,325,160,160,0,0,0,0
193,19464,log1,0,0,0,0,234,233,161,69
194,18927,log0,338,325,160,160,0,0,0,0
195,19494,log1,0,0,0,0,234,233,161,69
196,18957,log0,339,326,160,161,0,0,0,0
197,19524,log1,0,0,0,0,235,234,161,70
198,18987,log0,340,327,161,161,0,0,0,0
199,19554,log1,0,0,0,0,235,234,161,70
200,19017,log0,340,327,161,161,0,0,0,0
201,19584,log1,0,0,0,0,235,234,161,70
202,19047,log0,341,328,161,162,0,0,0,0
203,19614,log1,0,0,0,0,236,235,162,70
204,19077,log0,341,328,161,162,0,0,0,0
205,19644,log1,0,0,0,0,236,235,162,70
206,19107,log0,342,329,162,162,0,0,0,0
207,19674,log1,0,0,0,0,237,236,163,70
208,19137,log0,343,330,162,163,0,0,0,0
209,19704,log1,0,0,0,0,237,236,163,70
210,19167,log0,343,330,162,163,0,0,0,0
211,19734,log1,0,0,0,0,238,237,163,71
212,19197,log0,344,331,163,163,0,0,0,0
213,19764,log1,0,0,0,0,238,237,163,71
214,19227,log0,344,331,163,163,0,0,0,0
215,19794,log1,0,0,0,0,238,237,163,71
216,19257,log0,345,332,163,164,0,0,0,0
217,19824,log1,0,0,0,0,239,238,164,71
218,19287,log0,346,333,164,164,0,0,0,0
219,19854,log1,0,0,0,0,239,238,164,71
220,19317,log0,346,333,164,164,0,0,0,0
221,19884,log1,0,0,0,0,240,239,165,71
222,19914,log1,0,0,0,0,240,239,165,71
223,19347,log0,347,334,164,165,0,0,0,0
224,19377,log0,347,334,164,165,0,0,0,0
225,19944,log1,0,0,0,0,241,240,165,72
226,19407,log0,348,335,165,165,0,0,0,0
227,19974,log1,0,0,0,0,241,240,165,72
228,19437,log0,349,336,165,166,0,0,0,0
229,20004,log1,0,0,0,0,241,240,165,72
230,19467,log0,349,336,165,166,0,0,0,0
231,20034,log1,0,0,0,0,242,241,166,72
232,19497,log0,350,337,166,166,0,0,0,0
233,20064,log1,0,0,0,0,242,241,166,72
234,19527,log0,350,337,166,166,0,0,0,0
235,20094,log1,0,0,0,0,243,242,167,72
236,20124,log1,0,0,0,0,243,242,167,72
237,19557,log0,351,338,166,167,0,0,0,0
238,19587,log0,352,339,167,167,0,0,0,0
239,20154,log1,0,0,0,0,244,243,168,72
240,19617,log0,352,339,167,167,0,0,0,0
241,20184,log1,0,0,0,0,244,243,168,72
242,19647,log0,353,340,167,168,0,0,0,0
243,20214,log1,0,0,0,0,244,243,168,72
244,19677,log0,353,340,167,168,0,0,0,0
245,20244,log1,0,0,0,0,245,244,168,73
246,20274,log1,0,0,0,0,245,244,168,73
247,19707,log0,354,341,168,168,0,0,0,0
248,19737,log0,355,342,168,169,0,0,0,0
249,20304,log1,0,0,0,0,246,245,169,73
250,19767,log0,355,342,168,169,0,0,0,0
251,20334,log1,0,0,0,0,246,245,169,73
252,19797,log0,356,343,169,169,0,0,0,0
253,20364,log1,0,0,0,0,247,246,170,73
254,19827,log0,356,343,169,169,0,0,0,0
255,20394,log1,0,0,0,0,247,246,170,73
256,19857,log0,357,344,169,170,0,0,0,0
257,20424,log1,0,0,0,0,247,246,170,73
258,19887,log0,358,345,170,170,0,0,0,0
259,20454,log1,0,0,0,0,248,247,170,74
260,19917,log0,358,345,170,170,0,0,0,0
261,20484,log1,0,0,0,0,248,247,170,74
262,19947,log0,359,346,170,171,0,0,0,0
263,20514,log1,0,0,0,0,249,248,171,74
264,19977,log0,359,346,170,171,0,0,0,0
265,20544,log1,0,0,0,0,249,248,171,74
266,20007,log0,360,347,171,171,0,0,0,0
267,20574,log1,0,0,0,0,250,249,172,74
268,20037,log0,361,348,171,172,0,0,0,0
269,20604,log1,0,0,0,0,250,249,172,74
270,20067,log0,361,348,171,172,0,0,0,0
271,20634,log1,0,0,0,0,250,249,172,74
272,20097,log0,362,349,172,172,0,0,0,0
273,20664,log1,0,0,0,0,251,250,172,75
274,20127,log0,362,349,172,172,0,0,0,0
275,20694,log1,0,0,0,0,251,250,172,75
276,20157,log0,363,350,172,173,0,0,0,0
277,20724,log1,0,0,0,0,252,251,173,75
278,20187,log0,364,351,173,173,0,0,0,0
279,20754,log1,0,0,0,0,252,251,173,75
280,20217,log0,364,351,173,173,0,0,0,0
281,20784,log1,0,0,0,0,253,252,174,75
282,20247,log0,365,352,173,174,0,0,0,0
283,20814,log1,0,0,0,0,253,252,174,75
284,20277,log0,365,352,173,174,0,0,0,0
285,20844,log1,0,0,0,0,253,252,174,75
286,20307,log0,366,353,174,174,0,0,0,0
287,20874,log1,0,0,0,0,254,253,175,75
288,20337,log0,367,354,174,175,0,0,0,0
289,20904,log1,0,0,0,0,254,253,175,75
290,20367,log0,367,354,174,175,0,0,0,0
291,20934,log1,0,0,0,0,255,254,175,76
292,20397,log0,368,355,175,175,0,0,0,0
293,20964,log1,0,0,0,0,255,254,175,76
294,20427,log0,368,355,175,175,0,0,0,0
295,20994,log1,0,0,0,0,256,255,176,76
296,20457,log0,369,356,175,176,0,0,0,0
297,21024,log1,0,0,0,0,256,255,176,76
298,20487,log0,370,357,176,176,0,0,0,0
299,21054,log1,0,0,0,0,256,255,176,76
300,20517,log0,370,357,176,176,0,0,0,0
301,21084,log1,0,0,0,0,257,256,177,76
302,20547,log0,371,358,176,177,0,0,0,0
303,21114,log1,0,0,0,0,257,256,177,76
304,20577,log0,371,358,176,177,0,0,0,0
305,21144,log1,0,0,0,0,258,257,177,77
306,20607,log0,372,359,177,177,0,0,0,0
307,21174,log1,0,0,0,0,258,257,177,77
308,20637,log0,373,360,177,178,0,0,0,0
309,21204,log1,0,0,0,0,259,258,178,77
310,20667,log0,373,360,177,178,0,0,0,0
311,21234,log1,0,0,0,0,259,258,178,77
312,20697,log0,374,361,178,178,0,0,0,0
313,21264,log1,0,0,0,0,259,258,178,77
314,20727,log0,374,361,178,178,0,0,0,0
315,21294,log1,0,0,0,0,260,259,179,77
316,20757,log0,375,362,178,179,0,0,0,0
317,21324,log1,0,0,0,0,260,259,179,77
318,20787,log0,376,363,179,179,0,0,0,0
319,21354,log1,0,0,0,0,261,260,179,78
320,20817,log0,376,363,179,179,0,0,0,0
321,21384,log1,0,0,0,0,261,260,179,78
322,20847,log0,377,364,179,180,0,0,0,0
323,21414,log1,0,0,0,0,262,261,180,78
324,20877,log0,377,364,179,180,0,0,0,0
325,21444,log1,0,0,0,0,262,261,180,78
326,20907,log0,378,365,180,180,0,0,0,0
327,21474,log1,0,0,0,0,262,261,180,78
328,20937,log0,379,366,180,181,0,0,0,0
329,21504,log1,0,0,0,0,263,262,181,78
330,20967,log0,379,366,180,181,0,0,0,0
331,21534,log1,0,0,0,0,263,262,181,78
332,20997,log0,380,367,181,181,0,0,0,0
333,21564,log1,0,0,0,0,264,263,182,78
334,21027,log0,380,367,181,181,0,0,0,0
335,21594,log1,0,0,0,0,264,263,182,78
336,21057,log0,381,368,181,182,0,0,0,0
337,21624,log1,0,0,0,0,265,264,182,79
338,21087,log0,382,369,182,182,0,0,0,0
339,21654,log1,0,0,0,0,265,264,182,79
340,21117,log0,382,369,182,182,0,0,0,0
341,21684,log1,0,0,0,0,265,264,182,79
342,21147,log0,383,370,182,183,0,0,0,0
343,21714,log1,0,0,0,0,266,265,183,79
344,21177,log0,383,370,182,183,0,0,0,0
345,21744,log1,0,0,0,0,266,265,183,79
346,21207,log0,384,371,183,183,0,0,0,0
347,21774,log1,0,0,0,0,267,266,184,79
348,21237,log0,385,372,183,184,0,0,0,0
349,21804,log1,0,0,0,0,267,266,184,79
350,21267,log0,385,372,183,184,0,0,0,0
351,21834,log1,0,0,0,0,268,267,184,80
352,21297,log0,386,373,184,184,0,0,0,0
353,21864,log1,0,0,0,0,268,267,184,80
354,21327,log0,386,373,184,184,0,0,0,0
355,21894,log1,0,0,0,0,268,267,184,80
356,21357,log0,387,374,184,185,0,0,0,0
357,21924,log1,0,0,0,0,269,268,185,80
358,21387,log0,388,375,185,185,0,0,0,0
359,21954,log1,0,0,0,0,269,268,185,80
360,21417,log0,388,375,185,185,0,0,0,0
361,21984,log1,0,0,0,0,270,269,186,80
362,21447,log0,389,376,185,186,0,0,0,0
363,22014,log1,0,0,0,0,270,269,186,80
364,21477,log0,389,376,185,186,0,0,0,0
365,22044,log1,0,0,0,0,271,270,186,81
366,21507,log0,390,377,186,186,0,0,0,0
367,22074,log1,0,0,0,0,271,270,186,81
368,21537,log0,391,378,186,187,0,0,0,0
369,22104,log1,0,0,0,0,271,270,186,81
370,21567,log0,391,378,186,187,0,0,0,0
371,22134,log1,0,0,0,0,272,271,187,81
372,21597,log0,392,379,187,187,0,0,0,0
373,22164,log1,0,0,0,0,272,271,187,81
374,21627,log0,392,379,187,187,0,0,0,0
375,22194,log1,0,0,0,0,273,272,188,81
376,21657,log0,393,380,187,188,0,0,0,0
377,22224,log1,0,0,0,0,273,272,188,81
378,21687,log0,394,381,188,188,0,0,0,0
379,22254,log1,0,0,0,0,274,273,189,81
380,21717,log0,394,381,188,188,0,0,0,0
381,22284,log1,0,0,0,0,274,273,189,81
382,21747,log0,395,382,188,189,0,0,0,0
383,22314,log1,0,0,0,0,274,273,189,81
384,21777,log0,395,382,188,189,0,0,0,0
385,22344,log1,0,0,0,0,275,274,189,82
386,21807,log0,396,383,189,189,0,0,0,0
387,22374,log1,0,0,0,0,275,274,189,82
388,21837,log0,397,384,189,190,0,0,0,0
389,22404,log1,0,0,0,0,276,275,190,82
390,21867,log0,397,384,189,190,0,0,0,0
391,22434,log1,0,0,0,0,276,275,190,82
392,22464,log1,0,0,0,0,277,276,191,82
393,21897,log0,398,385,190,190,0,0,0,0
394,21927,log0,398,385,190,190,0,0,0,0
395,22494,log1,0,0,0,0,277,276,191,82
396,21957,log0,399,386,190,191,0,0,0,0
397,22524,log1,0,0,0,0,277,276,191,82
398,21987,log0,400,387,191,191,0,0,0,0
399,22554,log1,0,0,0,0,278,277,191,83
400,22017,log0,400,387,191,191,0,0,0,0
401,22584,log1,0,0,0,0,278,277,191,83
402,22047,log0,401,388,191,192,0,0,0,0
403,22614,log1,0,0,0,0,279,278,192,83
404,22644,log1,0,0,0,0,279,278,192,83
405,22077,log0,401,388,191,192,0,0,0,0
406,22107,log0,402,389,192,192,0,0,0,0
407,22674,log1,0,0,0,0,280,279,193,83
408,22137,log0,403,390,192,193,0,0,0,0
409,22704,log1,0,0,0,0,280,279,193,83
410,22167,log0,403,390,192,193,0,0,0,0
411,22734,log1,0,0,0,0,280,279,193,83
412,22197,log0,404,391,193,193,0,0,0,0
413,22764,log1,0,0,0,0,281,280,193,84
414,22227,log0,404,391,193,193,0,0,0,0
415,22794,log1,0,0,0,0,281,280,193,84
416,22257,log0,405,392,193,194,0,0,0,0
417,22824,log1,0,0,0,0,282,281,194,84
418,22287,log0,406,393,194,194,0,0,0,0
419,22854,log1,0,0,0,0,282,281,194,84
420,22317,log0,406,393,194,194,0,0,0,0
421,22884,log1,0,0,0,0,283,282,195,84
422,22347,log0,407,394,194,195,0,0,0,0
423,22914,log1,0,0,0,0,283,282,195,84
424,22944,log1,0,0,0,0,283,282,195,84
425,22377,log0,407,394,194,195,0,0,0,0
426,22407,log0,408,395,195,195,0,0,0,0
427,22974,log1,0,0,0,0,284,283,196,84
428,22437,log0,409,396,195,196,0,0,0,0
429,23004,log1,0,0,0,0,284,283,196,84
430,22467,log0,409,396,195,196,0,0,0,0
431,23034,log1,0,0,0,0,285,284,196,85
432,22497,log0,410,397,196,196,0,0,0,0
433,23064,log1,0,0,0,0,285,284,196,85
434,22527,log0,410,397,196,196,0,0,0,0
435,23094,log1,0,0,0,0,286,285,197,85
436,22557,log0,411,398,196,197,0,0,0,0
437,23124,log1,0,0,0,0,286,285,197,85
438,22587,log0,412,399,197,197,0,0,0,0
439,23154,log1,0,0,0,0,286,285,197,85
440,23184,log1,0,0,0,0,287,286,198,85
441,22617,log0,412,399,197,197,0,0,0,0
442,22647,log0,413,400,197,198,0,0,0,0
443,23214,log1,0,0,0,0,287,286,198,85
444,22677,log0,413,400,197,198,0,0,0,0
445,23244,log1,0,0,0,0,288,287,198,86
446,22707,log0,414,401,198,198,0,0,0,0
447,23274,log1,0,0,0,0,288,287,198,86
448,22737,log0,415,402,198,199,0,0,0,0
449,23304,log1,0,0,0,0,289,288,199,86
450,22767,log0,415,402,198,199,0,0,0,0
451,23334,log1,0,0,0,0,289,288,199,86
452,22797,log0,416,403,199,199,0,0,0,0
453,23364,log1,0,0,0,0,289,288,199,86
454,22827,log0,416,403,199,199,0,0,0,0
455,23394,log1,0,0,0,0,290,289,200,86
456,22857,log0,417,404,199,200,0,0,0,0
457,23424,log1,0,0,0,0,290,289,200,86
458,22887,log0,418,405,200,200,0,0,0,0
459,23454,log1,0,0,0,0,291,290,200,87
460,22917,log0,418,405,200,200,0,0,0,0
461,23484,log1,0,0,0,0,291,290,200,87
462,22947,log0,419,406,200,201,0,0,0,0
463,23514,log1,0,0,0,0,292,291,201,87
464,23544,log1,0,0,0,0,292,291,201,87
465,22977,log0,419,406,200,201,0,0,0,0
466,23007,log0,420,407,201,201,0,0,0,0
467,23574,log1,0,0,0,0,292,291,201,87
468,23037,log0,421,408,201,202,0,0,0,0
469,23604,log1,0,0,0,0,293,292,202,87
470,23067,log0,421,408,201,202,0,0,0,0
471,23634,log1,0,0,0,0,293,292,202,87
472,23097,log0,422,409,202,202,0,0,0,0
473,23664,log1,0,0,0,0,294,293,203,87
474,23127,log0,422,409,202,202,0,0,0,0
475,23694,log1,0,0,0,0,294,293,203,87
476,23157,log0,423,410,202,203,0,0,0,0
477,23724,log1,0,0,0,0,295,294,203,88
478,23187,log0,424,411,203,203,0,0,0,0
479,23754,log1,0,0,0,0,295,294,203,88
480,23217,log0,424,411,203,203,0,0,0,0
481,23784,log1,0,0,0,0,295,294,203,88
482,23247,log0,425,412,203,204,0,0,0,0
483,23814,log1,0,0,0,0,296,295,204,88
484,23844,log1,0,0,0,0,296,295,204,88
485,23277,log0,425,412,203,204,0,0,0,0
486,23307,log0,426,413,204,204,0,0,0,0
487,23874,log1,0,0,0,0,297,296,205,88
488,23337,log0,427,414,204,205,0,0,0,0
489,23904,log1,0,0,0,0,297,296,205,88
490,23367,log0,427,414,204,205,0,0,0,0
491,23934,log1,0,0,0,0,298,297,205,89
492,23397,log0,428,415,205,205,0,0,0,0
493,23964,log1,0,0,0,0,298,297,205,89
494,23427,log0,428,415,205,205,0,0,0,0
495,23994,log1,0,0,0,0,298,297,205,89
496,23457,log0,429,416,205,206,0,0,0,0
497,24024,log1,0,0,0,0,299,298,206,89
498,23487,log0,430,417,206,206,0,0,0,0
499,24054,log1,0,0,0,0,299,298,206,89
500,23517,log0,430,417,206,206,0,0,0,0
501,24084,log1,0,0,0,0,300,299,207,89
502,23547,log0,431,418,206,207,0,0,0,0
503,24114,log1,0,0,0,0,300,299,207,89
504,23577,log0,431,418,206,207,0,0,0,0
505,24144,log1,0,0,0,0,301,300,207,90
506,23607,log0,432,419,207,207,0,0,0,0
507,24174,log1,0,0,0,0,301,300,207,90
508,23637,log0,433,420,207,208,0,0,0,0
509,24204,log1,0,0,0,0,301,300,207,90
510,23667,log0,433,420,207,208,0,0,0,0
511,24234,log1,0,0,0,0,302,301,208,90
512,23697,log0,434,421,208,208,0,0,0,0
513,24264,log1,0,0,0,0,302,301,208,90
514,23727,log0,434,421,208,208,0,0,0,0
515,24294,log1,0,0,0,0,303,302,209,90
516,23757,log0,435,422,208,209,0,0,0,0
517,24324,log1,0,0,0,0,303,302,209,90
518,23787,log0,436,423,209,209,0,0,0,0
519,24354,log1,0,0,0,0,304,303,210,90
520,23817,log0,436,423,209,209,0,0,0,0
521,24384,log1,0,0,0,0,304,303,210,90
522,23847,log0,437,424,209,210,0,0,0,0
523,24414,log1,0,0,0,0,304,303,210,90
524,23877,log0,437,424,209,210,0,0,0,0
525,24444,log1,0,0,0,0,305,304,210,91
526,23907,log0,438,425,210,210,0,0,0,0
527,24474,log1,0,0,0,0,305,304,210,91
528,23937,log0,439,426,210,211,0,0,0,0
529,24504,log1,0,0,0,0,306,305,211,91
530,23967,log0,439,426,210,211,0,0,0,0
531,24534,log1,0,0,0,0,306,305,211,91
532,23997,log0,440,427,211,211,0,0,0,0
533,24564,log1,0,0,0,0,307,306,212,91
534,24027,log0,440,427,211,211,0,0,0,0
535,24594,log1,0,0,0,0,307,306,212,91
536,24057,log0,441,428,211,212,0,0,0,0
537,24624,log1,0,0,0,0,307,306,212,91
538,24087,log0,442,429,212,212,0,0,0,0
539,24654,log1,0,0,0,0,308,307,212,92
540,24117,log0,442,429,212,212,0,0,0,0
541,24684,log1,0,0,0,0,308,307,212,92
542,24147,log0,443,430,212,213,0,0,0,0
543,24714,log1,0,0,0,0,309,308,213,92
544,24177,log0,443,430,212,213,0,0,0,0
545,24744,log1,0,0,0,0,309,308,213,92
546,24207,log0,444,431,213,213,0,0,0,0
547,24774,log1,0,0,0,0,310,309,214,92
548,24237,log0,445,432,213,214,0,0,0,0
549,24804,log1,0,0,0,0,310,309,214,92
550,24267,log0,445,432,213,214,0,0,0,0
551,24834,log1,0,0,0,0,310,309,214,92
552,24297,log0,446,433,214,214,0,0,0,0
553,24864,log1,0,0,0,0,311,310,214,93
554,24327,log0,446,433,214,214,0,0,0,0
555,24894,log1,0,0,0,0,311,310,214,93
556,24357,log0,447,434,214,215,0,0,0,0
557,24924,log1,0,0,0,0,312,311,215,93
558,24387,log0,448,435,215,215,0,0,0,0
559,24954,log1,0,0,0,0,312,311,215,93
560,24984,log1,0,0,0,0,313,312,216,93
561,24417,log0,448,435,215,215,0,0,0,0
562,24447,log0,449,436,215,216,0,0,0,0
563,25014,log1,0,0,0,0,313,312,216,93
564,25044,log1,0,0,0,0,313,312,216,93
565,24477,log0,449,436,215,216,0,0,0,0
566,24507,log0,450,437,216,216,0,0,0,0
567,25074,log1,0,0,0,0,314,313,217,93
568,24537,log0,451,438,216,217,0,0,0,0
569,25104,log1,0,0,0,0,314,313,217,93
570,25134,log1,0,0,0,0,315,314,217,94
571,24567,log0,451,438,216,217,0,0,0,0
572,24597,log0,452,439,217,217,0,0,0,0
573,25164,log1,0,0,0,0,315,314,217,94
574,25194,log1,0,0,0,0,316,315,218,94
575,24627,log0,452,439,217,217,0,0,0,0
576,25224,log1,0,0,0,0,316,315,218,94
577,24657,log0,453,440,217,218,0,0,0,0
578,25254,log1,0,0,0,0,316,315,218,94
